cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
53.03761283851555,88.12813440320963,43.05192076228686,34.01426529588767,15.381895687061183
53.43701671239711,88.45198303816413,43.03003242703916,33.99825642304815,15.36717385881766
55.21614192903548,88.67091454272864,43.022943528235885,33.990744627686155,15.361819090454773
54.136895674300256,88.63918575063613,43.06912468193384,34.02656488549618,15.37531806615776
53.70399002493765,88.80149625935162,43.04412219451371,34.00927680798005,15.36932668329177
53.2660687593423,88.57648231190832,43.03686846038864,34.00287992027902,16.807922272047833
56.18283861312048,88.55749563482165,43.035066101272136,34.00273384884011,16.801945622349713
55.22637746197956,88.17601595612066,43.03481176763899,34.00198204936425,16.80628272251309
54.52341803687095,88.2179870453413,43.03756352765321,34.00341554559043,16.807922272047833
54.056345051109446,88.18224881575667,43.03490152081775,34.00132136624283,16.80952380952381
54.37144992526159,88.00822122571002,43.03804434479322,34.00373442949676,16.807922272047833
54.31662926950885,87.73896783844428,43.03941660433807,34.006040887559216,20.00199451508352
54.341737393909135,87.68497254118822,43.035249625561654,34.001817274088864,20.00199700449326
52.139935145921676,87.61012721376902,43.02989773010726,33.99934148166625,19.99925168371165
52.940428713858424,87.54336989032902,43.024561316051845,33.992173479561316,19.980059820538386
53.07182044887781,87.71047381546134,43.02973566084788,33.997763092269324,20.002743142144638
53.74158144175605,87.90995260663507,43.02594163132951,33.99213769019706,19.99725617360938
53.75879271638813,87.90072337241207,43.03774507358444,34.00371414317785,22.599650785732102
53.431451612903224,87.89667338709677,43.041691028225806,34.00181451612904,22.616683467741936
52.39949748743719,87.80804020100503,43.08652010050251,34.0390879396985,22.63391959798995
51.89138576779026,87.7230961298377,43.04193008739076,34.010604244694136,22.591011235955055
51.76875155743833,87.70470969349614,43.040383752803386,34.00528532270122,22.59830550710192
52.59905071196602,87.57157132150887,43.03717961528853,34.00351486385211,22.599300524606544
52.21510468594217,87.55782652043868,43.0404037886341,34.0056555333998,23.862163509471586
54.56672486904465,87.43601895734596,43.03975056123721,34.00416063856323,23.846096283362435
54.69111776447106,87.62050898203593,43.04677644710579,34.01041916167665,23.871506986027946
56.33840019935211,87.94144031896337,43.03934213805133,34.005170695240466,23.862945427361076
57.13258426966292,88.0207240948814,43.048701622971286,34.013810237203494,23.869662921348315
56.89897474368592,88.17079269817454,43.0397824456114,34.001625406351586,23.8737184296074
56.796660852230254,88.16695738848742,43.040249190132066,34.00526289558933,21.85771243458759
57.050323866467366,88.03462879920279,43.042561036372696,34.007301943198804,21.856253114100646
56.859172482552346,88.29087736789631,43.04869890329013,34.0125074775673,21.862911266201397
58.31563201196709,88.74569932685115,43.04102468212415,34.005165794066315,21.856394913986538
57.791074545001244,88.84891548242334,43.03257791074545,33.99551732734979,21.852156569434058
57.254681647940075,88.896379525593,43.032784019975026,33.998544319600505,21.850686641697877
56.33366558684276,88.77099426862696,43.04290804884127,34.007453276850235,18.43109892848243
60.32591295647824,88.92596298149074,43.05152576288144,34.01623811905953,18.43096548274137
57.0965,88.75425,43.02820749999999,33.99257,18.4295
56.189680957128616,88.70787637088733,43.042587238285144,34.007614656031905,18.43170488534397
56.207834331337324,88.80838323353294,43.033250998003986,34.00327594810379,18.42689620758483
56.82821473158552,88.77003745318352,43.0476229712859,34.01048439450686,18.44019975031211
56.77059410883675,88.83399900149776,43.03147029455816,34.00065401897154,16.878931602596104
56.371293296785446,88.7263892349863,43.04544978818839,34.010097184151505,16.86468975828557
55.24445551956143,88.65935708945926,43.045733864938946,34.010306503862445,16.86468975828557
55.904761904761905,88.55297930690601,43.05151333831962,34.015851408626276,16.86537023186238
53.86708229426434,88.52543640897755,43.03806483790524,34.00238403990025,16.878304239401498
52.66616803789579,88.76988282223884,43.035639491398655,34.00338818249813,16.871852405883818
54.438872255489024,89.01721556886227,43.062030938123755,34.02139471057884,20.07859281437126
56.474694589877835,89.14161057092994,43.058002991772625,34.01960857641486,20.07030665669409
55.50885066068312,89.4382946896036,43.0569982547993,34.01785838942907,20.066317626527052
54.109530938123754,89.54690618762476,43.05976546906188,34.0224500998004,20.068612774451097
52.80913173652694,89.53368263473054,43.065958083832335,34.027849301397204,20.070359281437124
54.82976071784646,89.57303090727817,43.05875124626122,34.02029661016949,20.068045862412763
54.52983770287141,89.5665418227216,43.06265168539326,34.023757802746566,16.431210986267168
55.27952053047692,89.50089262943126,43.079844427441984,34.04180056108135,16.464167304259117
54.319198149575946,89.37085582112567,43.01160370084811,33.985479311231046,16.382163968131586
53.22821473158552,89.30062421972535,43.05966292134832,34.021191011235956,16.45143570536829
55.52881017710152,89.1334497380893,43.04479171863308,34.00812920927912,16.44449987528062
55.09730538922156,89.0750998003992,43.04292165668662,34.00839321357286,16.44635728542914
52.97929658268895,89.05961586430531,43.04492392117735,34.00893240209528,18.512347218757796
55.868112690102215,89.12939416604338,43.049837945649465,34.014821740214416,18.51558214909
56.38517224163754,89.29306040938592,43.049648027958064,34.013524712930604,18.513230154767847
53.55646970830217,89.31089503864374,43.050954874096234,34.01550735477437,18.514584891548242
54.81655034895314,89.10942173479562,43.050483549351945,34.01380608175474,18.5117148554337
56.071660424469414,89.07840199750312,43.05340074906367,34.016109862671655,18.51885143570537
55.806741573033705,89.03071161048689,43.033962546816475,33.996172284644196,20.683395755305867
57.803544682975534,88.9335996005991,43.05724663005491,34.017838242636046,20.697453819271093
54.990262172284645,88.73383270911361,43.05427215980025,34.013405742821476,20.698626716604245
56.18823236100723,88.51583146347544,43.05066566940913,34.014694589877834,20.69234604836699
56.223970037453185,88.42621722846442,43.04358302122347,34.00508364544319,20.68414481897628
55.09917767256417,88.44704709693497,43.05205581858958,34.01528532270122,20.694243707949166
54.577871916272116,88.71069025666584,43.05299775728881,34.01625218041366,19.125342636431597
56.99619482496195,88.87747336377474,43.04012176560122,34.00363267376966,19.1468797564688
56.31670822942643,88.98154613466335,43.050965087281796,34.01418204488778,19.109725685785538
56.474051896207584,88.53692614770459,43.052397704590824,34.01593313373253,19.123003992015967
57.275586620069895,88.51123315027459,43.04520469296056,34.00410384423365,19.129056415376933
58.507726819541375,88.68344965104686,43.05266201395813,34.015957128614154,19.11989032901296
58.56015976035946,88.55891163255117,43.0500599101348,34.01226410384424,13.77109335996006
59.18648716030915,88.69508850660684,43.053178758414354,34.014913986537024,13.769134879082523
57.4882851445663,88.70538384845463,43.05431455633101,34.016802093718844,13.768444666001994
58.23115327009486,89.05716425361958,43.0528307538692,34.01618322516225,13.753120319520718
58.36111804342401,89.4270027451959,43.06907162465685,34.03127526828051,13.771899176441227
58.08582834331337,89.80938123752495,43.06462824351297,34.023592814371256,13.772704590818364
58.035402642732485,89.84467713787086,43.05408626277736,34.015350286711545,14.258289703315882
58.85849762914899,89.90291989019217,43.06155727476916,34.02231594709259,14.265784876466185
57.08530805687204,89.95659765527563,43.055749563482166,34.01821152407084,14.26240957844849
56.985536159601,90.00224438902742,43.05382543640898,34.01450623441397,14.260847880299252
58.35964035964036,89.92032967032966,43.050194805194806,34.011755744255744,14.25999000999001
57.61256544502618,89.88955372725006,43.055567190226874,34.01594365494889,14.260034904013962
57.504995004995,89.7947052947053,43.0634065934066,34.02812437562437,13.518731268731269
59.03092269326683,90.04812967581047,43.05681047381546,34.01876558603491,13.513466334164589
58.4738423028786,90.27684605757196,43.06285106382979,34.0262027534418,13.512891113892366
59.204459082847734,90.48593868761084,43.06065872814796,34.02129972130732,13.496072966810235
59.647919293820934,90.62269861286255,43.04325851197982,33.9990290037831,13.520554854981084
57.85571891353102,90.62172937951657,43.06006977323698,34.02066782955395,13.511836531273362
56.59569677257944,90.72929697272954,43.04159619714786,34.00698023517638,15.691518638979234
60.19710578842315,90.9186626746507,43.060017465069855,34.01885978043912,15.689870259481038
59.81464872944694,91.12057797708022,43.061449925261584,34.02201295465869,15.690333831589436
60.46506986027944,91.23303393213573,43.05941367265469,34.01964570858283,15.68812375249501
58.72375966093244,91.24607329842932,43.05848416853652,34.01876340064822,15.68386935926203
58.10737419033383,91.53712007972098,43.06240657698057,34.022650722471354,15.690333831589436
57.56825,91.7325,43.0523475,34.0095025,13.28975
58.19531055125967,91.70740833125468,43.057133948615615,34.02238214018459,13.283861312047891
58.936472346786246,91.04882909815645,43.05270802192327,34.01471599402093,13.287742899850523
57.18344965104686,90.8344965104686,43.052382851445664,34.015244267198405,13.285144566301097
57.81165919282511,90.82461385151969,43.05441953163926,34.01687842551071,13.288490284005979
57.25940692748567,90.62870670321455,43.06021928731622,34.02054821829056,13.286568651881385
56.94190974819247,90.57142857142857,43.06383445524807,34.02453752181501,13.31962104213413
57.51265182186235,90.59691295546558,43.05183198380567,34.0087044534413,13.302884615384615
57.8822637695806,90.48357756442648,43.04919151086408,34.02208185952501,13.331227892875189
57.78922424544774,90.40858069343976,43.06643801446745,34.02507358443502,13.31978049388875
60.23977045908184,90.3695109780439,43.0615494011976,34.02003992015968,13.322854291417165
59.479800498753114,90.5356608478803,43.05381546134663,34.01654862842892,13.317705735660848
57.68460388639761,90.18809167912308,43.05653213751869,34.018751868460384,13.543099152964624
57.79580490270407,89.72327520849129,43.06427343947435,34.024698003538035,13.550922415971696
56.23429710867398,89.45114656031905,43.05559571286141,34.01796111665005,13.542871385842473
55.32984293193717,89.34879082523062,43.064415357766144,34.02155572176515,13.545749189728248
53.99550786124283,89.15697529323684,43.058525081108066,34.02134764162715,13.54729223858248
54.2780269058296,89.19556552067763,43.058166417538615,34.0198081714001,13.543099152964624
53.926756352765324,89.08320876930742,43.0684529147982,34.02704285002491,16.024165421026407
55.209673398155076,89.13238593866866,43.07082273747196,34.02865370231862,16.022936923460485
55.68330421761917,89.37758921886699,43.0610880958323,34.0201921637135,16.021462440728726
54.855860349127184,89.34663341645886,43.07424189526184,34.03059850374065,16.028927680798006
55.674906367041196,88.88938826466917,43.084679151061174,34.03838951310861,16.03171036204744
56.19551122194514,88.6563591022444,43.06610473815461,34.023349127182044,16.01122194513716
54.03125781445361,88.34158539634909,43.065323830957745,34.01967991998,14.77144286071518
55.31346633416459,88.06334164588529,43.06605735660848,34.024064837905236,14.776807980049876
53.343742193354984,88.0662003497377,43.062915313514864,34.02262802897826,14.778915813140145
52.64378432351473,88.20419370943584,43.0655566650025,34.02232651023465,14.770344483275087
53.09229234222998,88.40583686704915,43.064312796208526,34.02009478672986,14.773260164629583
53.0887943971986,88.52701350675338,43.06746123061531,34.025532766383186,14.77488744372186
52.42996011964107,88.59496510468594,43.06936440677966,34.02794117647059,14.834745762711865
53.69395906140789,88.50723914128807,43.075736395406885,34.0345931103345,14.830504243634548
51.44419531639262,88.38266068759343,43.07247633283508,34.03030642750374,14.834080717488789
49.497757847533634,88.2446437468859,43.07277528649726,34.030490782262085,14.834080717488789
48.42953354951359,88.1778498378648,43.07288351209778,34.032135195809424,14.837615365427787
47.26693326668333,88.07748062984254,43.08120469882529,34.03853286678331,14.842039490127467
46.98876123876124,87.88711288711289,43.07306443556443,34.02936313686314,13.094905094905094
48.12493765586035,87.44962593516209,43.0805710723192,34.03713965087282,13.091022443890274
47.42325929623159,87.13601197903668,43.077684052907415,34.03281756925381,13.086099326179186
46.64298180004986,87.00972326103216,43.08451259037647,34.03771129394166,13.092744951383695
46.28161636318284,86.84983786480419,43.079416313295084,34.035507607882266,13.08480917934647
45.80199501246883,86.7,43.079216957605986,34.03271820448878,13.091022443890274
45.00477747045512,86.51395524264521,43.040902690470205,34.004830274075935,12.619562484284637
46.244267198404785,86.3352442671984,43.07876370887338,34.032554835493514,12.634346959122633
45.821365135752345,86.45267698553667,43.076338492768336,34.0346942400406,12.637401674701852
45.15517673602407,86.4063675106543,43.068794184006016,34.01927550764603,12.636751065429932
45.017973040439344,86.42386420369446,43.0781028457314,34.03526460309536,12.63255117324014
47.12690102218898,86.61730241834954,43.091687858389434,34.0441660433807,12.636250311642982
46.09479739869935,86.66758379189595,43.08233616808404,34.04046773386693,10.953976988494247
48.46576711644178,86.68665667166417,43.06296101949025,34.0202423788106,10.950024987506247
47.31610486891386,86.72434456928839,43.07893383270911,34.032883895131086,10.948314606741572
47.17048853439681,86.65353938185444,43.078063310069794,34.03246510468594,10.951146560319042
46.58474576271186,86.74950149551346,43.07632103688933,34.03308574277168,10.951146560319042
46.74258659357089,86.9386992275106,43.083374034388235,34.03813356591079,10.95439820583105
48.18642375842276,87.20189668080859,43.0692488145745,34.0276715747442,12.751434988769653
52.07926221335992,87.36440677966101,43.07823529411765,34.033771186440674,12.76296111665005
49.28496503496503,87.39285714285714,43.073511488511485,34.02872377622378,12.760989010989011
51.27748691099477,87.60732984293193,43.07585390177013,34.031633009224635,12.766143106457243
50.72525554724508,87.73821989528795,43.079675891298926,34.03633507853403,12.761904761904763
52.660852230251685,87.93795165711438,43.080436082731126,34.036172439571395,12.763518564664839
52.78008506379785,88.04053039779835,43.088383787840876,34.04186890167626,20.84513385038779
53.83059292476333,88.0321375186846,43.08161434977578,34.03703786746388,20.832835077229696
54.110169491525426,88.28589232303091,43.083013459621135,34.03876869391825,20.8327517447657
52.16118584952665,88.40558046836074,43.082294469357244,34.037528649725964,20.832835077229696
50.89246506986028,88.52994011976048,43.09528193612775,34.04916916167665,20.84555888223553
49.31961077844311,88.59555888223552,43.07845558882236,34.03332335329341,20.833333333333332
50.015215764529806,88.76752307308556,43.078296333250194,34.034412571713645,16.342229982539287
51.72083748753739,89.0142073778664,43.08293868394816,34.037567298105685,16.34147557328016
49.858888057840936,89.16355023684866,43.07971079531289,34.03513338319621,16.338568935427574
48.98977811019696,89.23709798055347,43.073575168287206,34.031775118424335,16.332834704562455
49.13655619237478,89.23349115375031,43.07405681535011,34.030752554198855,16.337403438823824
49.92627646326277,89.42739726027398,43.07563636363636,34.03223412204235,16.337982565379825
52.22493765586035,89.56134663341646,43.09537655860349,34.04886284289277,11.144389027431421
53.947617859815416,89.4218009478673,43.080204539785484,34.03591918184086,11.14143177849838
53.229099076615924,89.4092837534315,43.08217868729723,34.037232343399054,11.137509358622411
54.131282820705174,89.45311327831958,43.092023005751436,34.03879969992498,11.145036259064765
52.786640079760716,89.26570289132601,43.08599700897308,34.040700398803594,11.139830508474576
53.94160219615672,89.21736960319441,43.08503369104068,34.03917394559521,11.138757174943848
54.006239081607184,89.11604691789368,43.072151235338154,34.02659096580983,12.052907412028949
55.8235294117647,88.97910216718266,43.04103457172342,34.002211042311664,12.061661506707946
54.53801611278953,88.99622356495469,43.08824773413897,34.03913141993957,12.069234642497483
53.90224438902743,88.96284289276808,43.0756433915212,34.03180548628429,12.054114713216958
54.55721765145849,89.07604088755922,43.07601096983296,34.03229867863375,12.051857392171529
54.549102691924226,89.19292123629113,43.07732303090728,34.03288384845463,12.05284147557328
54.31742842792566,89.24510296333501,43.09898292315419,34.05135610246108,14.908839779005525
58.327934213805136,89.07002242711188,43.088649389484175,34.04282332419636,14.89608771492649
55.63543483678046,89.05681535011213,43.08660603040119,34.039591328183405,14.895589334662347
55.35783702965362,88.88960877149265,43.08930974333416,34.041893845003734,14.893346623473711
58.51784377339656,89.3214374844023,43.0953955577739,34.0480559021712,14.902919890192164
61.24881575666916,89.81475941161806,43.08927948142608,34.04346546995762,14.898778359511343
59.78580354911272,89.20994751312172,43.08927268182954,34.04332416895776,18.626843289177707
61.18143249313701,89.23508859495882,43.09507362116296,34.047666583478915,18.633890691290244
60.250499001996005,88.87574850299401,43.0811377245509,34.036150199600804,18.624750499001998
59.12743142144638,88.55960099750624,43.10342643391521,34.05530673316708,18.63640897755611
57.384404583956155,88.19431988041853,43.09228699551569,34.04495017438963,18.62929745889387
56.97731804586241,88.04835493519441,43.08707627118644,34.04002492522432,18.627617148554336
56.80493888750312,88.12596657520578,43.11436517834871,34.062624095784486,20.557495634821652
58.806969165204315,88.04537478064678,43.093675106542996,34.05101278515919,20.556279769365755
61.10966122961104,88.23161856963614,43.09188205771643,34.04321204516939,20.55106649937265
63.05637316038912,88.29159391369419,43.088046894487405,34.03982539286605,20.54153155400349
62.59580838323353,88.16516966067864,43.09134231536926,34.04266467065868,20.548902195608783
62.213446638340415,87.85278680329918,43.09272181954512,34.045246188452886,20.549362659335166
59.72937951657114,87.63418888612011,43.096566159980064,34.049068028906056,25.778719162721156
58.11620947630923,87.74089775561097,43.09471820448878,34.04853117206982,25.77556109725686
56.20931971093945,87.85148268128582,43.097194119112885,34.04959880388737,25.778719162721156
58.095380774032456,88.11835205992509,43.11177028714108,34.05972784019975,25.790012484394506
58.9837945649464,88.37471952131638,43.09517825978559,34.04856394913987,25.780852655198206
59.31080069842854,88.63831379396358,43.09822399600898,34.048914941381895,25.782738837615366
57.45139581256231,88.9715852442672,43.094219840478566,34.04587736789631,21.295114656031906
58.43715710723192,89.15885286783042,43.09495012468828,34.047970074812966,21.297256857855363
58.25087456271864,89.4800099950025,43.10297101449275,34.05304347826087,21.2976011994003
60.086077844311376,89.75399201596807,43.09754740518962,34.0497629740519,21.293912175648703
60.120879120879124,90.00424575424576,43.09633116883116,34.04521478521479,21.291208791208792
59.44275380394113,90.02444499875281,43.11017460713395,34.05785482664006,21.304315290596158
57.54209600402111,89.57501884895703,43.079582809751194,34.03571751696406,21.787132445338024
60.65323992994746,89.4365774330748,43.0986664998749,34.051163372529395,21.789342006504878
58.559740583686704,89.35096033923672,43.08341232227488,34.034946370666006,21.79795460214517
60.35463500884062,89.23541298307653,43.08884819398838,34.033649911593834,21.843394796665823
59.31420014973796,89.08410282006489,43.08663339156477,34.034549538307964,21.80084851509858
58.79004004004004,89.18118118118119,43.08161661661662,34.03176926926927,21.785285285285287
58.80692575984056,89.20154459392127,43.09225211758844,34.046043846537124,24.30144494270055
59.759033142287564,89.19386992275106,43.09680289060553,34.048367804634935,24.303015200598058
58.7546699875467,89.10286425902865,43.092739726027396,34.045524283935244,24.299128268991282
58.709122632103686,89.30533399800598,43.09212612163509,34.045072283150546,24.296859421734794
59.394769613947695,89.68418430884185,43.09341220423412,34.04610709838107,24.299128268991282
58.479322371699055,89.80044843049328,43.09245889387145,34.04474838066766,24.29745889387145
58.851122194513714,89.97506234413964,43.09742643391521,34.04646882793018,22.128428927680797
59.37774451097805,90.04565868263474,43.09682884231537,34.051190119760484,22.127744510978044
57.08884452208635,89.88270526578488,43.09223359121537,34.045597704017965,22.113800848515098
56.083541147132166,89.5862842892768,43.0940523690773,34.04655860349128,22.120947630922693
54.18668993020937,89.32178464606181,43.094025423728816,34.04687437686939,22.124127617148556
54.636091724825526,89.24401794616152,43.09687188434696,34.049464107676975,22.121884346959124
56.63135593220339,89.24601196410768,43.09093968095713,34.04400797607178,17.458873379860417
59.07226513830052,89.34288562172938,43.096414153999504,34.04903314228756,17.454273610765014
57.41239207719654,89.56729304215338,43.10175215845607,34.051711528694774,17.45683087861859
56.82085828343313,89.96132734530939,43.09876497005988,34.05083083832336,17.45558882235529
57.26416978776529,90.15980024968789,43.0956254681648,34.050134831460674,17.45717852684145
56.006242197253435,90.40124843945068,43.08877153558053,34.04424968789014,17.427715355805244
54.51422155688623,90.54466067864271,43.104713073852295,34.05282934131736,18.209081836327346
54.95305867665418,90.72159800249688,43.1092709113608,34.0581897627965,18.21023720349563
56.43904263275991,91.07728745948641,43.11158314634754,34.05967838444278,18.209174769384195
56.10678642714571,91.01596806387225,43.10840069860279,34.05769211576847,18.20933133732535
53.4694589877836,90.87833457990526,43.1124333084019,34.06066566940912,18.213163799551236
53.07404637247569,90.58863126402393,43.11274744452755,34.06127648965345,18.212914485165793
52.08855076078822,90.39511100024944,43.10613619356448,34.056258418558244,16.66350710900474
53.4993767140364,90.53353278484168,43.10824731987036,34.058399401645474,16.666666666666668
53.088572854291414,90.78343313373253,43.112290419161674,34.0585503992016,16.670409181636728
54.18614502865687,90.7101918764017,43.107181659606276,34.056284575130825,16.665836032893097
54.30458624127617,90.43693918245265,43.1076296111665,34.05631605184447,16.666251246261215
52.36452095808383,90.34630738522954,43.12809630738523,34.07160429141717,16.675399201596807
53.8247396494793,90.00127000254001,43.08802387604775,34.03412750825501,13.878333756667514
61.57867132867133,90.57342657342657,43.108666333666335,34.056725774225775,13.897602397602398
63.16083916083916,91.25424575424576,43.12908591408591,34.07772727272727,13.898351648351648
61.20909318011491,91.50387209592806,43.10716962278291,34.05494379215588,13.89782663002748
59.92917705735661,91.64663341645885,43.114715710723196,34.063481296758106,13.897007481296757
61.15480649188515,91.9171036204744,43.1134456928839,34.06249188514357,13.897627965043695
60.30333998005982,92.05682951146561,43.10037637088734,34.04633100697907,13.071036889332005
58.807126837777226,91.62347371044106,43.11214801893845,34.06003737851981,13.076501370545726
56.87415898330426,91.11687017194119,43.11523797657613,34.0633815100922,13.076252180413656
56.81945137157107,90.83366583541147,43.11495760598504,34.06258603491272,13.078054862842892
57.2993519441675,90.55982053838484,43.11609172482552,34.064279661016954,13.07876370887338
55.470104633781766,90.28973592426507,43.114890383657205,34.06236173393124,13.07673143996014
53.75379170879676,89.8834681496461,43.10176440849342,34.0510894843276,12.740141557128412
52.720657861948666,89.39945178170944,43.11514826812858,34.0626588587092,12.717916770495888
49.84265734265734,88.87012987012987,43.11196803196803,34.06079420579421,12.718281718281718
49.46184538653367,88.71596009975062,43.11601995012469,34.06534663341646,12.717705735660848
49.014218009478675,88.55774507358443,43.11197804938888,34.05724370167124,12.718882514342729
51.60429141716567,88.48627744510978,43.11356037924151,34.05938373253493,12.713073852295409
51.923730932733186,88.50712678169542,43.11693673418355,34.06394098524631,13.72543135783946
51.17094443060055,88.64415649140294,43.116082731123846,34.062833291801645,13.717916770495888
52.88048108243548,88.50689050363317,43.11884490102731,34.0626033575545,13.715108995239289
52.42857142857143,88.17584369449378,43.128898756660746,34.07113169246384,13.697538695762496
52.55982053838485,87.6672482552343,43.116488035892324,34.063835992023925,13.719840478564308
50.41177938607437,87.20014973795857,43.11717494384826,34.06571000748689,13.723234339905167
48.30581192317286,86.76353205288102,43.14221501621352,34.084781741082566,13.847592915939137
50.88135593220339,86.41924227318046,43.116311066799604,34.06245762711864,13.84172482552343
45.52130575629205,85.97508098679292,43.117732369798155,34.06516571143783,13.844006977323698
46.68711044627275,85.79980054849165,43.12888805784094,34.07384193467963,13.849912739965095
48.29244577412117,85.89030167040639,43.11739715781601,34.06452006980803,13.844178509099976
51.40269461077844,86.0439121756487,43.12940868263473,34.072821856287426,13.850798403193613
52.51684552033941,86.27476915398053,43.1184227601697,34.06594210132269,14.478412777639132
54.971813419805436,86.51509104514841,43.11940633574458,34.0682888500873,14.474681965577451
51.667414609822984,86.23934181002244,43.11930939915233,34.066539516330096,14.475691847419595
50.182363227579316,85.9757681738696,43.12975268548588,34.075968023982014,14.47464401698726
48.50623441396509,85.74713216957606,43.11699251870324,34.0656433915212,14.475311720698254
48.46748068776476,85.68303015200598,43.12196860204336,34.06892100672813,14.474208821330675
47.08058423570889,85.47796524804835,43.13057668093679,34.074195416771595,18.327625283303952
48.59730538922156,85.32385229540918,43.11995259481038,34.06787425149701,18.30888223552894
47.335659107899325,85.15873411412908,43.12090705208074,34.06742337403439,18.307999003239473
46.341141290804885,85.05855968103663,43.12112633939696,34.06763518564665,18.307999003239473
48.003738783649055,84.97507477567298,43.120211864406784,34.06632352941176,18.307826520438685
48.22208312468703,84.81246870305458,43.12484476715073,34.06828492739109,18.293440160240362
47.54706334957682,84.65503975378302,43.14629648627854,34.10194152346756,12.16132341626058
48.66974307807433,84.51159890246944,43.12250685956598,34.07117984534796,12.143177849837866
47.2857855361596,84.32768079800499,43.12248628428928,34.07052618453865,12.148877805486284
47.921886698278016,84.16521088095833,43.12169203893187,34.069737958572496,12.149238832043924
50.47129306040939,84.18472291562657,43.12272840738891,34.07110084872691,12.144533200199701
51.383770287141076,84.19700374531836,43.12189513108614,34.06943570536829,12.15056179775281
51.3135932033983,84.3575712143928,43.12568215892054,34.070822088955524,11.226136931534233
51.80598503740649,84.28079800498753,43.1159102244389,34.0612319201995,11.22069825436409
52.05133316720658,84.68078744081734,43.124064291054076,34.06962123099925,11.220284076750561
51.08175473579262,85.03988035892323,43.12390329012961,34.070179461615155,11.22208374875374
52.93991523310895,85.21715282971827,43.13542508102718,34.078711044627276,11.223635003739716
53.3142144638404,85.1860349127182,43.13279800498753,34.076408977556106,11.22069825436409
52.26905829596413,85.3704534130543,43.12648729446936,34.07281763826607,8.701793721973095
55.19086826347306,85.60528942115768,43.12589071856288,34.06945608782435,8.70558882235529
50.76736024066182,85.52619704186513,43.111867635999,34.05544246678365,8.681875156680873
48.8960359012715,85.43106457242583,43.12360259286961,34.07043380703067,8.703066566940912
47.96611858495267,85.38216243148979,43.12765321375187,34.07407573492775,8.701793721973095
48.94878840869348,85.40169872595553,43.15114414189358,34.09248313764676,8.706719960029977
47.73741903338316,85.395615346288,43.12817140009965,34.07455406078725,15.216741405082212
49.720947630922694,85.39725685785537,43.12629426433915,34.07320698254364,15.199002493765587
51.14150473343298,85.65047334329846,43.128796711509715,34.07511709018435,15.216741405082212
51.92048853439681,85.88758723828515,43.12785643070787,34.07525672981057,15.214606181455633
51.69111776447106,86.07909181636727,43.12835828343313,34.074026946107786,15.212824351297405
52.3435628742515,86.10179640718563,43.116135229540916,34.06625998003992,15.219061876247505
53.172654690618764,86.3804890219561,43.12641966067864,34.075049900199595,14.06312375249501
53.51122194513716,86.59576059850374,43.128857855361595,34.07711221945137,14.063591022443891
49.45515863102673,86.58231326505121,43.12496877341994,34.074126904821384,14.063452410691982
49.39225967540574,86.44069912609238,43.124406991260926,34.071186017478155,14.06541822721598
47.601694915254235,86.2457627118644,43.13029162512463,34.07684945164507,14.062063808574278
47.70486891385768,86.37777777777778,43.13230212234706,34.07885892634207,14.061423220973783
48.50438266967193,86.52792386676684,43.14251189581768,34.09102930127724,14.528675181567744
49.015234765234766,86.75874125874125,43.14153346653347,34.08923576423576,14.540959040959041
47.53796203796204,87.02572427572427,43.139238261738264,34.08587412587413,14.533466533466534
47.31043956043956,87.13711288711289,43.142829670329675,34.090167332667335,14.53996003996004
48.83216783216783,87.38436563436564,43.13914585414586,34.085124875124876,14.54045954045954
49.997752247752246,87.58041958041959,43.14281718281718,34.09001248751249,14.54020979020979
48.55930087390762,87.52534332084893,43.13316354556804,34.07853433208489,13.032459425717853
50.656600948340404,87.52982281008235,43.13078861991515,34.0769328674819,13.035687546793111
49.815184815184814,87.49075924075925,43.13488261738262,34.08171578421579,13.033466533466534
49.94190974819247,87.52904512590376,43.13360508601347,34.07982298678634,13.032161555721766
51.22748815165877,87.50137191319531,43.13060613619356,34.07402594163133,13.031179845347967
51.533649052841476,87.49725822532403,43.134162512462616,34.080451146560314,13.030408773678964
52.03417311050137,87.27488151658768,43.135921676228485,34.08066350710901,13.210775754552257
53.63160518444666,87.06804586241276,43.14058325024925,34.08479561316052,13.213359920239283
49.557687515574386,86.92623972090705,43.13475703962123,34.08050087216546,13.209070520807376
47.230922693266834,86.91172069825437,43.12833167082294,34.07270573566085,13.208728179551121
48.30117177761157,87.03590127150336,43.14185240588382,34.08737222637747,13.210172026925953
48.28489531405783,86.92298105682951,43.13550847457627,34.08200648055833,13.211365902293121
49.11665004985045,86.9531405782652,43.143123130608174,34.086854436689926,12.353688933200399
48.14053919121318,86.6897154268597,43.13368447329007,34.08311532700948,12.351223165252122
48.050424363454816,86.57663504742885,43.125766350474294,34.07162506240639,12.356215676485272
46.90943780208598,86.64156703128975,43.18173747138133,34.11626812515899,12.36301195624523
46.61889332003988,86.41924227318046,43.13415254237288,34.07980309072782,12.354436689930209
47.37827062048343,86.34163967106903,43.13508846249688,34.08053575878395,12.353600797408422
47.44777611194403,86.2743628185907,43.12845827086457,34.07529735132434,11.838580709645177
48.252615844544096,86.2379172894868,43.12681116093672,34.07398106626806,11.840558046836074
45.59417040358744,85.9892874937718,43.12706028898854,34.07414798206278,11.840558046836074
