cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.66072205306655,85.74989125706828,35.08709873858199,27.733101348412355,6.136146150500218
35.46910356832028,85.92341166231506,35.092754569190596,27.748268059181896,6.056135770234987
32.154347826086955,86.1295652173913,35.08723043478261,27.743313043478263,6.113913043478261
33.17621527777778,86.43055555555556,35.09185763888889,27.744379340277778,6.108506944444445
32.154411764705884,86.2227508650519,35.09559688581315,27.74579152249135,6.11159169550173
31.062770562770563,86.15974025974026,35.10651082251082,27.749987012987013,6.1103896103896105
30.985449735449734,85.94223985890653,35.04440035273368,27.692345679012345,5.708553791887125
30.804867448935244,85.96392872664059,35.084567579313344,27.733259452411996,5.703607127335941
29.471153846153847,85.78321678321679,35.060476398601395,27.712788461538462,5.706730769230769
29.90126141800783,85.96694214876032,35.07853849499782,27.72632883862549,5.705089169204002
30.265359477124182,85.88932461873638,35.06995206971677,27.723511982570805,5.667973856209151
29.37896566710126,85.61277705345502,35.06140373750543,27.715210777922643,5.696653628857018
32.39965247610773,85.70547350130322,35.04049522154648,27.700920938314507,5.0412684622067765
30.402862098872507,85.57502168256721,35.040719861231565,27.6988855160451,5.038594969644406
30.215217391304346,85.57739130434783,35.045395652173916,27.705004347826087,5.038260869565217
30.842105263157894,85.68290561113528,35.04598086124402,27.69970421922575,5.039582427142236
31.200869565217392,85.6304347826087,35.04036086956522,27.698078260869565,5.041304347826087
30.03052769297863,85.75883122546882,35.03325774095072,27.691805494984735,5.0401221107719145
30.394713656387665,85.82599118942731,35.008665198237885,27.66847577092511,5.665638766519824
31.37924944812362,85.59558498896247,35.042022075055186,27.702136865342162,5.634878587196468
29.982872200263504,85.5072463768116,35.03935441370224,27.693491436100132,5.665788317962231
29.380158033362598,85.42186128182617,35.05020193151888,27.702080772607548,5.663740122914837
30.4126426690079,85.40122914837576,35.0647146619842,27.712906057945567,5.6659350307287095
29.443665059184568,85.57080227970188,35.06701885138097,27.71540552389303,5.665497588776852
30.489044697633656,85.55302366345312,35.06845311130588,27.71541630148992,6.34136722173532
31.3382084095064,85.51508226691043,35.031160877513706,27.682627970749543,6.372486288848263
29.11864406779661,85.5677966101695,35.04225245316681,27.699313113291705,6.325602140945584
29.724,85.52177777777777,35.02595111111111,27.678382222222222,6.346222222222222
30.46516567544605,85.36023789294818,35.06648258283772,27.713865760407817,6.344095157179269
28.299408783783782,85.20016891891892,35.065312500000005,27.713315033783786,6.343327702702703
26.45504664970314,85.19847328244275,35.06519083969466,27.72691263782867,6.4245122985581
31.753807106598984,85.31725888324873,35.07756345177665,27.736996615905245,6.42005076142132
29.896299483648882,85.35240963855422,35.095391566265064,27.74213855421687,6.413511187607573
29.761276595744683,85.45191489361702,35.04908936170213,27.704421276595745,6.416170212765957
31.006297229219143,85.54869857262804,35.03727539882451,27.698442485306465,6.416036943744753
30.73969722455845,85.51640033641716,35.042582001682085,27.707573591253155,6.422203532380151
28.71561181434599,85.60464135021097,35.03148523206751,27.702126582278478,6.9261603375527425
31.178421494542402,85.90848026868179,35.07824517212427,27.74368597816961,6.914357682619648
29.774458874458876,85.87099567099567,35.01164069264069,27.66682251082251,7.005627705627705
29.3890756302521,85.95546218487395,35.041210084033615,27.702260504201682,6.9714285714285715
29.358942065491185,86.08060453400503,35.056574307304786,27.72393786733837,6.9235936188077245
28.69660092320604,85.84892992026857,35.04787662610155,27.712790600083927,6.967687788501888
29.826633165829147,85.80778894472361,35.062688442211055,27.728823283082075,5.471524288107203
30.45474516695958,85.83216168717047,35.04461775043937,27.714463971880495,5.424868189806678
29.07355442176871,85.80739795918367,35.07760204081633,27.73636904761905,5.468112244897959
29.403547671840354,86.03237250554324,35.147268292682924,27.78665631929047,5.459423503325942
32.44477868500215,86.3223033949291,35.08626557799742,27.743033949290933,5.482165878813923
32.41921204072599,86.67640548915449,35.197609561752984,27.83881363435148,5.463922089420097
31.998681318681317,86.52923076923076,35.184219780219784,27.824254945054946,5.543296703296703
34.424307958477506,86.36807958477509,35.185315743944635,27.827495674740483,5.52378892733564
29.34387180597661,86.27760935469901,35.180671286271114,27.820298830662626,5.498484192291035
29.22481625594466,86.28274967574579,35.18107220060528,27.823298746217034,5.487246000864678
29.360967184801382,86.24309153713298,35.175297927461145,27.81807426597582,5.57167530224525
29.608902333621433,86.19014693171997,35.20606741573034,27.841957649092482,5.571305099394987
30.02548596112311,86.1658747300216,35.19790496760259,27.840924406047517,5.734773218142549
31.10524036379385,86.13988739714162,35.20281074058033,27.84269380684279,5.732784755305327
27.769430051813472,86.07081174438687,35.1902633851468,27.832828151986185,5.726683937823834
27.03682983682984,86.07738927738927,35.206759906759906,27.820923076923076,5.759440559440559
25.410503282275712,85.84463894967178,35.227986870897155,27.858503282275713,5.739606126914661
24.119665640123184,85.70171579410471,35.20538935327761,27.83804223493181,5.7347118345798505
23.537955243527865,85.62132514260641,35.21236068451075,27.844620447564722,5.28872312417727
29.977631578947367,85.68771929824561,35.21438596491228,27.84810087719298,5.29078947368421
26.461978021978023,85.72175824175824,35.21543296703297,27.84854065934066,5.289670329670329
26.5883384480491,85.58921525646646,35.21342832091188,27.84726874177992,5.289346777729066
27.53612334801762,85.37709251101322,35.21735242290749,27.852506607929516,5.2911894273127755
27.227473498233216,85.28975265017668,35.22700971731449,27.858149293286218,5.293727915194347
27.32260907888938,85.11811370647862,35.21661524900837,27.857082415160864,5.631996474217717
27.18573943661972,84.96742957746478,35.210413732394365,27.848644366197185,5.629401408450704
25.506672597864767,84.87944839857651,35.216227758007115,27.854537366548044,5.603202846975089
23.747474747474747,84.72819100091827,35.190413223140496,27.825371900826447,5.568411386593205
24.537995337995337,84.52261072261072,35.18848951048951,27.815846153846152,5.586013986013986
24.659350708733424,84.11385459533608,35.180772748056704,27.8149154092364,5.566529492455419
22.99066728884741,84.04199720018666,35.166234251049936,27.796677554829678,4.705086327578162
25.84910013844024,84.22473465620673,35.19166128287956,27.822108906322104,4.712505768343332
24.0433779418551,84.28564836179049,35.174757729580065,27.804614674665434,4.70973696354407
24.742922374429224,84.32511415525114,35.20206849315068,27.820474885844746,4.725570776255708
22.273017319963536,84.40154968094804,35.218495897903374,27.83281221513218,4.757976298997265
22.49398170438132,84.64612421762158,35.27944631680308,27.89918151179586,4.80259990370727
24.897164824603557,84.48630466122057,35.26278712157617,27.883238827486785,4.238827486785199
24.353846153846153,84.23509615384616,35.25661538461538,27.876596153846155,4.238942307692308
21.675845410628018,84.09516908212561,35.270628019323674,27.885173913043477,4.219323671497585
21.246537396121884,84.02585410895661,35.315073868882735,27.933453370267774,4.311634349030471
25.205353022611906,84.30872173511767,35.299506229810795,27.92072450392247,4.311029072450392
24.66836971667441,84.29261495587552,35.2930608453321,27.910966093822573,4.314909428704134
25.077705827937095,84.45235892691952,35.29197502312673,27.908973172987974,4.932469935245144
26.783796296296295,84.70416666666667,35.31327777777778,27.931032407407407,4.936111111111111
25.88340385519511,84.91960507757405,35.307691584391165,27.913385049365303,4.945463093559003
26.932250580046404,84.969373549884,35.30566589327147,27.923893271461715,4.936890951276102
25.348653667595173,85.0636025998143,35.31569637883008,27.925004642525533,4.93686165273909
26.208274565115186,85.00940291490362,35.25596614950635,27.864268923366247,4.85049365303244
24.38527551942186,84.82475158084914,35.28042457091237,27.892994579945796,4.835591689250226
26.883824843610366,84.64119749776586,35.25681411974978,27.8781546023235,4.8123324396782845
25.39840470193115,84.96725440806046,35.25337951301427,27.87132241813602,4.789252728799329
33.41774332472007,85.59043927648578,35.25519810508183,27.870663221360896,4.815245478036176
30.813327814569536,85.72764900662251,35.225782284768215,27.845956125827815,4.778973509933775
26.866197183098592,85.71292460646231,35.211739850869925,27.830766362883182,4.776304888152444
29.678510273972602,85.93792808219177,35.24354880136986,27.869366438356163,7.540239726027397
30.41987041036717,85.9585313174946,35.220976241900644,27.86190496760259,7.555939524838013
28.709511568123393,85.93230505569838,35.20060839760069,27.828946015424165,7.556126820908312
27.859221223791184,85.65939238339752,35.214681215233206,27.852053915275995,7.473256311510483
28.727739726027398,85.45804794520548,35.19889126712329,27.83869006849315,7.547517123287672
29.747341556784345,85.22501063377287,35.21085070182901,27.845674181199488,7.542322415993194
29.04005112910098,85.02130379207499,35.20134639965914,27.836455048998722,5.071580741371964
31.30017152658662,85.02487135506003,35.228117495711835,27.862332761578045,5.0879073756432245
27.97670405522002,84.94132873166522,35.19839085418464,27.823084555651427,5.048748921484038
27.82685810810811,84.8733108108108,35.20004645270271,27.836304898648645,5.072635135135135
27.982382550335572,84.73951342281879,35.1963422818792,27.831480704697988,5.0255872483221475
26.783873649210307,84.65336658354114,35.18674147963425,27.821604322527016,5.056525353283458
26.288861180382376,84.9609310058188,35.20142144638404,27.831616791354943,4.703657522859518
27.17044985555097,84.9347915806851,35.183408997111016,27.81255881139084,4.693768056128766
26.749275961936284,84.91766652875465,35.17984278030616,27.807637567232106,4.695490277203144
25.745952677459528,84.8895807388958,35.21073889580739,27.835425487754254,4.696554586965546
27.163764510779437,84.92993366500829,35.19143449419569,27.818055555555553,4.655887230514097
27.507042253521128,84.92460646230323,35.192887323943665,27.82033554266777,4.660314830157415
25.90531561461794,84.81602990033223,35.19301495016611,27.82469684385382,4.080980066445183
28.01452885014529,84.93731838937319,35.18162723121627,27.811710253217104,4.081776670817766
27.10624224886317,84.95287308805291,35.18713517982637,27.81643241008681,4.078544853245143
25.754950495049506,84.86344884488449,35.197813531353134,27.831394389438945,4.077970297029703
23.782769991755977,84.87386644682606,35.205605935696624,27.837242374278645,4.103874690849135
23.254111842105264,84.93626644736842,35.21956003289474,27.850341282894735,4.109375
23.105179282868527,84.95179282868526,35.24643027888446,27.8585577689243,4.021115537848606
28.086868686868687,84.81535353535354,35.280072727272724,27.88671111111111,4.0064646464646465
24.711001642036123,84.85591133004927,35.29643267651888,27.90184318555008,4.016420361247947
23.91936144085141,84.86492018010642,35.29644289807614,27.90535816618911,4.020466639377815
24.411347517730498,85.05381727158948,35.27221944096787,27.86781393408427,4.030454735085524
23.78462174452253,84.95742042166184,35.295469202149654,27.90062835882596,4.031004547333609
22.87110187110187,84.84116424116424,35.284066528066525,27.890299376299375,4.1471933471933475
25.108623548922058,84.75580431177445,35.30315505804312,27.90310945273632,4.153814262023217
22.664451827242527,84.65074750830564,35.28137873754153,27.887624584717607,4.151578073089701
22.754139072847682,84.73468543046357,35.2840107615894,27.88810844370861,4.1469370860927155
25.292218543046356,84.55132450331126,35.27582781456953,27.880335264900662,4.1510761589403975
22.507438016528926,84.58388429752065,35.283,27.886190082644628,4.147520661157025
21.939079983423124,84.6402818068794,35.27715706589308,27.883203481143802,3.747617074181517
24.578488372093023,84.79651162790698,35.27615448504983,27.89158222591362,3.7524916943521593
24.5552,84.684,35.2735,27.901744,3.7392
23.72180151454763,84.74491829414109,35.27471901155839,27.898792347548827,3.758868074930251
23.5320256204964,84.97117694155324,35.268182546036826,27.890040032025624,3.757806244995997
25.275465715418154,85.30677764565993,35.267431629013075,27.893075703527543,3.765755053507729
25.786195953986514,85.38714795715985,35.263736612455375,27.88614042046807,3.7651725505751688
27.168115942028987,85.20662525879918,35.201842650103515,27.837643892339546,3.7643892339544514
26.703212851405624,85.26706827309236,35.242751004016064,27.877558232931726,3.767871485943775
23.810593900481543,85.08747993579455,35.23618780096308,27.86593499197432,3.764847512038523
23.407942238267147,84.97593261131168,35.24273967107902,27.87552747693542,3.765744083433614
23.19109617807644,85.08567828643427,35.23404031919362,27.864850902981942,3.737505249895002
24.682224025974026,85.19277597402598,35.26136363636363,27.887410714285714,4.24512987012987
26.00986842105263,85.24424342105263,35.250185032894734,27.87831003289474,4.255756578947368
25.748772504091654,85.25572831423895,35.24655073649755,27.87871931260229,4.247954173486089
25.01064701064701,85.25143325143326,35.25764537264537,27.886466011466013,4.251023751023751
26.41591468416735,85.10008203445447,35.24221493027071,27.875795734208367,4.248974569319114
23.987248046071574,85.0152200740436,35.23178116001646,27.870526532291237,4.25503907856849
24.87864077669903,85.12014563106796,35.24210355987055,27.879433656957932,4.406957928802589
28.83447442609746,85.14297221103504,35.227031816351186,27.8667740636327,4.409182440596053
25.894045174537986,85.26776180698153,35.255121149897334,27.889330595482548,4.432854209445585
27.213740458015266,85.44409519533004,35.21450830713965,27.846838796587335,4.469690166142793
26.776894097948933,85.70447886144831,35.24534951862704,27.88302218501465,4.41816659690247
26.121951219512194,85.36963835155593,35.250277544154756,27.88615222876367,4.404962153069807
26.50399327448508,85.18116855821773,35.21496427070198,27.86007145859605,4.280369903320723
26.436477987421384,85.11111111111111,35.22202515723271,27.869295597484278,4.278406708595388
24.41326105087573,85.12051709758131,35.22784403669725,27.871046705587993,4.280650542118432
23.462505236698785,85.12358609132802,35.200100544616674,27.845458734813572,4.276497695852535
24.449913644214163,85.34196891191709,35.20142487046632,27.853518998272886,4.315630397236615
24.18543897216274,85.48522483940043,35.20432976445396,27.860702355460386,4.303640256959315
24.99150021249469,85.74968125796855,35.220021249468765,27.870310242243942,3.5342116447088823
26.797840172786177,85.94600431965442,35.249503239740825,27.89611231101512,3.5762419006479482
26.784490145672667,85.92116538131962,35.241341045415595,27.88261353898886,3.5681233933161955
26.171928327645052,85.62713310580205,35.23332764505119,27.881548634812287,3.5618600682593855
24.53040103492885,84.51315222078482,35.23964639931005,27.887602414833978,3.566192324277706
24.88104407359863,84.18613607188703,35.23783910997005,27.88374411638853,3.563115104835259
22.828300258843832,84.06988783433995,35.228986194995684,27.882368421052632,4.326574633304573
24.439862542955325,83.98539518900344,35.22847938144329,27.88025343642612,4.320017182130584
24.192906574394463,84.3287197231834,35.24322664359862,27.883032006920416,4.33044982698962
26.65787197231834,84.55406574394463,35.23603373702422,27.88256920415225,4.304065743944637
23.557758620689654,84.43577586206897,35.24021120689655,27.888935344827587,4.327586206896552
22.276623376623377,84.3073593073593,35.23877056277056,27.88642857142857,4.3281385281385285
24.07308533916849,84.40525164113785,35.20888840262582,27.85628446389497,3.659518599562363
25.45685936151855,84.45556514236411,35.214257981018115,27.859874892148405,3.6514236410698877
23.491152352179544,84.32973672852827,35.21113077255071,27.856331463098837,3.6512731981009927
22.771786022433133,84.3779119930975,35.19827868852459,27.848524590163933,3.6505608283002586
23.45349829351536,84.294795221843,35.200588737201365,27.842589590443687,3.6437713310580206
22.51775780915704,84.4137783483098,35.19884467265725,27.847184424475824,3.644415917843389
23.471465076660987,84.34114139693357,35.20951873935264,27.848006814310054,4.038756388415673
24.78001715265866,84.34348198970841,35.1948756432247,27.837465694682678,4.036878216123499
23.395189003436425,84.55412371134021,35.2278823024055,27.85685996563574,4.041666666666667
23.50043103448276,84.76508620689656,35.23661637931034,27.86996120689655,4.052586206896552
28.9137339055794,85.23905579399141,35.22091416309013,27.856536480686696,4.042489270386266
32.54295532646048,86.10008591065292,35.22375,27.858483676975947,4.044243986254296
38.82786885245902,87.10181190681622,35.22089301121657,27.856264020707506,3.770923209663503
43.37656182679879,87.72468763464025,35.24746660922016,27.88112451529513,3.791900043084877
44.019827586206894,88.13534482758621,35.230508620689655,27.86171120689655,3.7896551724137932
43.12155172413793,88.08879310344828,35.230452586206894,27.86010344827586,3.788362068965517
45.62218370883882,88.01733102253033,35.241936741767766,27.877430675909878,3.7959272097053725
45.73554788610871,87.82873166522864,35.23202761000863,27.863507333908544,3.786453839516825
45.74492878722486,88.03452740612862,35.253081570996976,27.88410444540354,4.388864911523521
48.97402005469462,87.9070191431176,35.2837967183227,27.90965360072926,4.315405651777575
47.04294478527607,87.8207712532866,35.25801489921122,27.87921560035057,4.369412795793164
42.97979797979798,87.89942907334212,35.273087395696095,27.890351339481775,4.370663153271849
39.033727551467365,87.61235216819973,35.22482260183968,27.854524748138413,4.367498904949628
37.17727674624226,87.43236074270557,35.24085764809903,27.871728558797525,4.376215738284704
37.646902654867255,87.4061946902655,35.18778318584071,27.83049557522124,4.960176991150442
39.47633928571429,87.37142857142857,35.19665625,27.83800892857143,4.960714285714285
37.16348773841962,87.16984559491371,35.16974114441417,27.811571298819256,4.924159854677566
36.26047769265435,87.13744930148715,35.21342947273547,27.856786840919334,4.979269941415052
35.96517412935324,87.11668928086839,35.172044323835365,27.820999547715967,4.971506105834464
35.57631697433588,86.90679873930662,35.192408824853665,27.835344439441695,4.976136875281405
37.486741573033704,87.22651685393258,35.17833707865169,27.827397752808988,5.200449438202247
40.05692233478051,87.7409551374819,35.25303907380608,27.89834056922335,5.207428847081524
40.022394881170015,87.67733089579525,35.1954478976234,27.844721206581355,5.21800731261426
40.1424644983967,87.57489693082914,35.215391662849285,27.863027943197434,5.223087494273935
36.72685818513452,87.3187414500684,35.19800729594163,27.847870497036023,5.221614227086183
36.73345339936965,87.21521837010356,35.18727600180099,27.837064385411978,5.208014407924359
37.23862129916041,87.31153336279276,35.200830755634115,27.853680954485196,5.649138311975254
38.63259911894273,87.21982378854625,35.19814096916299,27.84716299559471,5.647136563876652
35.471698113207545,87.56516015796402,35.1942167617376,27.843058358929355,5.648968845985081
36.173550087873465,87.48374340949033,35.206032513181015,27.851564147627418,5.648066783831283
35.76603272888103,87.68332596196373,35.21642193719593,27.860809376382132,5.636001769128704
36.35312225153914,87.81222515391381,35.21381706244503,27.859797713280564,5.65259454705365
36.327904929577464,87.94674295774648,35.212557218309854,27.85731954225352,5.272007042253521
39.99339207048458,88.0806167400881,35.212603524229074,27.85813215859031,5.274449339207049
37.29753521126761,88.04577464788733,35.21337588028169,27.85937940140845,5.273327464788732
36.055607476635515,87.89766355140186,35.18251401869159,27.839023364485982,5.281308411214953
37.36096256684492,87.8921568627451,35.19279411764706,27.845717468805706,5.276737967914438
37.068161434977576,87.7627802690583,35.194022421524664,27.848354260089685,5.284304932735426
35.289664551223936,87.82683590208522,35.20053490480508,27.86046237533998,4.819582955575703
35.30462375339982,87.81233000906619,35.17755213055303,27.834460562103356,4.7828649138712604
33.30234741784037,87.7338028169014,35.16282159624413,27.82988262910798,4.807511737089202
32.506261180679786,87.74865831842575,35.190026833631485,27.844561717352416,4.762075134168158
30.791593695271455,87.67469352014011,35.12795971978984,27.78740367775832,4.804728546409807
30.46996931170539,87.76808417360807,35.139403770276196,27.80027619465147,4.805348531345901
30.596043956043957,87.81714285714285,35.126356043956044,27.786162637362636,4.610989010989011
30.682905611135276,87.5863418877773,35.12930404523706,27.788642888212266,4.610700304480209
28.67578125,87.11154513888889,35.13166666666667,27.79212673611111,4.606336805555555
29.053385416666668,87.05555555555556,35.131770833333334,27.792256944444446,4.606336805555555
31.223218287763334,87.12550425818019,35.1585029134917,27.822599731062304,4.626176602420439
31.48674588665448,87.0237659963437,35.075164533820846,27.746320840950638,4.630712979890311
31.553492484526966,86.94694960212202,35.15537577365164,27.81370026525199,5.029177718832892
32.33211344922233,86.6889295516926,35.1661253430924,27.817964318389752,5.029277218664227
29.76711690731253,86.47042384722869,35.15424778761062,27.816278528178856,5.047508150908244
29.644243792325057,86.28126410835215,35.10762076749436,27.787110609480813,5.01489841986456
28.0432480141218,86.21182700794351,35.1276345984113,27.792925860547218,5.006619593998235
27.583001328021247,86.00929614873839,35.10620628596724,27.78988047808765,5.0132802124834
26.737373737373737,86.26306543697848,35.12595959595959,27.811537110232763,4.2854633289415895
34.04822446295484,86.50065760631303,35.120688294607625,27.804502411223147,4.283647523016221
28.875219683655537,86.56722319859402,35.124850615114234,27.808427065026365,4.285588752196837
28.469359963685882,86.7099409895597,35.10625056740808,27.793572401270993,4.216522923286427
29.81615350290049,86.89290495314592,35.111838464970994,27.78883980365908,4.2744310575635875
31.006381934216986,87.24889543446244,35.06526755031909,27.742773686794305,4.205203730976927
30.297801147227535,87.4282982791587,35.20177820267686,27.88211759082218,4.177820267686425
30.26593305823017,87.65153599266391,35.1157267308574,27.807542411737735,4.176066024759285
29.182268226822682,88.02025202520252,35.17709270927093,27.845945094509453,4.166966696669667
31.884718498659517,88.15862377122431,35.15589812332439,27.821215370866845,4.159070598748883
33.38303571428571,87.99017857142857,35.162227678571426,27.833964285714288,4.160267857142857
34.70914127423823,88.13342566943675,35.17093259464451,27.827950138504153,4.169898430286242
32.79240162822252,87.94708276797829,35.165793758480326,27.834925373134325,5.219810040705563
31.560764679107873,87.52071005917159,35.17246700045517,27.83164314974966,5.183887118798362
27.94056603773585,86.98537735849057,35.09924528301887,27.779650943396227,5.2033018867924525
26.976626947754355,86.44683776351971,35.14029789184235,27.81544454628781,5.2259395050412465
28.8903166590179,86.23313446535109,35.13694355208811,27.81458467186783,5.21753097751262
30.35372585096596,86.12557497700092,35.15646274149034,27.829185832566697,5.226310947562098
30.460185637518318,86.02491450903761,35.158602833414754,27.835114802149487,5.435271128480704
32.14846743295019,85.77490421455938,35.10984674329502,27.781020114942528,5.351053639846743
27.695281124497992,85.7023092369478,35.11902108433735,27.791445783132527,5.307730923694779
26.13151364764268,85.58709677419355,35.13466004962779,27.81445657568238,5.35682382133995
26.895132965378824,85.65980933266432,35.0931359759157,27.77661314601104,5.357752132463623
29.051108968177434,85.97396335583414,35.133355834136935,27.797087753134043,5.391513982642238
32.93426103646833,86.51535508637237,35.1537236084453,27.815124760076777,6.5331094049904035
32.83539486203615,86.37012369172217,35.165271170313986,27.827530922930542,6.542340627973359
31.502304147465438,86.32462877624168,35.18961085509473,27.861904761904764,6.534562211981567
30.18199704869651,86.1583866207575,35.18190359075258,27.851037875061486,6.487948844072799
28.367682631833574,85.90662796323174,35.17688437348814,27.83965166908563,6.509433962264151
27.359079283887468,85.61176470588235,35.13899232736573,27.8090179028133,6.491048593350383
26.266666666666666,85.57064676616915,35.156278606965174,27.816771144278608,6.511940298507462
30.709927360774817,85.77094430992736,35.177317191283294,27.845128329297822,6.500726392251816
29.182665424044735,85.88769804287045,35.11031686859273,27.783462255358806,6.500931966449208
30.293953488372093,86.15581395348838,35.157153488372096,27.823809302325582,6.504651162790697
31.20585501858736,86.37128252788104,35.15494888475836,27.8216124535316,6.50046468401487
30.108584686774943,86.69466357308585,35.147568445475635,27.814232018561484,6.501624129930394
32.25712949976624,87.09677419354838,35.14540906965872,27.811874707807387,4.972417017297802
33.04691128657687,86.98281467719461,35.143316302833256,27.808848118903853,4.988852763585695
29.970987365465607,86.87178287318672,35.152564342536266,27.82716892840431,4.997660271408517
30.137866790870984,86.7955286446204,35.15380065207266,27.82114578481602,4.995808104331625
29.446927374301676,86.52188081936686,35.14314711359404,27.810577281191808,4.991154562383612
30.10625,86.71778846153846,35.16986057692308,27.82812980769231,5.013461538461539
31.578846153846154,86.83125,35.17043269230769,27.828110576923077,5.535096153846154
31.91197691197691,86.78835978835978,35.170577200577206,27.83031265031265,5.534391534391534
30.577485380116958,86.61793372319688,35.18372319688109,27.852714424951266,5.542884990253412
29.460164171897635,86.58522452921294,35.18961371318204,27.85142926122646,5.538387252535007
30.357619047619046,86.39571428571429,35.174342857142854,27.831157142857144,5.565714285714286
30.406650831353918,86.36627078384798,35.1838622327791,27.84269358669834,5.578147268408551
27.461465271170315,86.15794481446241,35.185689819219796,27.844881065651762,5.619885823025689
28.773660490736106,86.35553329994993,35.22357536304457,27.87478217325989,5.644466700050075
27.31203931203931,86.28550368550368,35.180609336609336,27.836535626535625,5.657493857493858
29.030701754385966,86.20955165692008,35.18328460038987,27.838820662768033,5.608674463937622
30.03161478599222,86.3171206225681,35.18662937743191,27.840024319066146,5.636673151750973
31.85445124823363,86.34903438530381,35.15325953838907,27.815412152614226,5.610927932171456
31.50891181988743,86.47560975609755,35.120905253283304,27.78622420262664,4.876172607879925
32.76688555347092,86.46951219512195,35.121017823639775,27.786280487804877,4.876172607879925
30.616760828625235,86.42843691148776,35.1134604519774,27.781064030131827,4.851694915254237
28.248826291079812,86.24366197183099,35.11795774647887,27.780267605633803,4.874647887323944
29.285046728971963,86.54018691588784,35.10848598130841,27.77596261682243,4.878971962616823
30.86921999065857,86.57076132648295,35.1088416627744,27.775824381130313,4.878094348435311
29.521146616541355,86.52302631578948,35.1083787593985,27.777998120300754,4.652725563909774
31.421076642335766,86.46852189781022,35.112842153284674,27.78748175182482,4.657390510948905
30.830776173285198,86.28203971119133,35.09569945848376,27.771764440433213,4.640794223826715
29.78645598194131,86.12234762979683,35.10056433408578,27.77445598194131,4.641986455981941
28.00817438692098,85.92007266121708,35.07741598546776,27.750463215258854,4.641235240690282
28.92817932296432,85.80466605672461,35.103952424519676,27.779034766697166,4.650503202195791
31.223428312980552,86.00226142017186,35.09707824513794,27.766725463591136,4.833107191316147
32.624039765024854,86.06281066425666,35.09523723452327,27.764202440126525,4.831450519656575
31.15956482320943,86.0131459655485,35.10648685403445,27.774043517679058,4.831368993653672
34.730560578661844,86.40822784810126,35.094394213381555,27.7649321880651,4.831826401446655
34.1167949298325,86.66817564508827,35.09842462652784,27.768909008601174,4.834766862833861
33.71845102505695,86.8874715261959,35.136961275626426,27.79921640091116,4.8264236902050115
34.67315527387959,87.00724309642372,35.09866455409688,27.768257129923043,5.71480307831598
37.323489323034984,86.95411176737846,35.103103134938664,27.773434802362562,5.719218537028623
34.42455822383326,87.00045310376076,35.09907113729044,27.77002265518804,5.715450838241957
33.058476881233,87.09655485040798,35.09727561196736,27.767724388032637,5.71532184950136
32.0418371987267,86.8849477035016,35.096434743065025,27.76843110504775,5.718053660754888
29.44228157537347,86.80126754187415,35.08764146672703,27.759121774558626,5.715708465368945
28.95097594189741,86.85020426690876,35.09873354516568,27.7666817975488,5.463912846118928
30.448568872987476,86.93515205724508,35.13254472271914,27.789083184257603,5.474060822898032
27.605614973262032,86.77139037433155,35.11081550802139,27.775227272727275,5.472370766488414
26.82909415439536,86.66622043730477,35.10764837126283,27.77309236947791,5.4734493529674255
27.028966131907307,86.62878787878788,35.10540106951872,27.773975044563283,5.472816399286987
28.09572573463936,86.74844167408726,35.098085485307216,27.768357079252006,5.470169189670526
30.359625668449198,86.83021390374331,35.097459893048125,27.76760695187166,6.591354723707665
30.14648263579697,86.50400712377561,35.09833481745325,27.76865093499555,6.592163846838824
31.493761140819963,86.61497326203208,35.106559714795004,27.776287878787876,6.595365418894831
30.267467734757453,86.58744993324433,35.09307521139297,27.76394748553627,6.589675122385403
29.823843416370106,86.43282918149467,35.09336298932384,27.76443060498221,6.590302491103203
28.34297153024911,86.1788256227758,35.09350088967972,27.76454181494662,6.590302491103203
28.729809725158564,86.35137420718816,35.1482156448203,27.820334038054966,5.3171247357293865
33.46348547717842,86.3792531120332,35.14909543568465,27.81982987551867,5.293360995850622
29.839583333333334,86.50125,35.15091666666667,27.82119583333333,5.2908333333333335
30.34439834024896,86.68713692946058,35.14812863070539,27.81839419087137,5.290871369294606
32.34218166735794,86.73703857320614,35.164462878473664,27.830866860223974,5.291995022812111
31.47905433430112,86.61385317295728,35.16458316051431,27.830978846951474,5.291995022812111
33.42306097055164,86.4525093322273,35.13788469514724,27.80997926171713,4.351306511820821
35.22623495226235,86.4881693648817,35.13603569946036,27.809186384391865,4.352013283520133
31.51537822111388,86.38445552784705,35.13677888611804,27.81115544472153,4.352452202826267
29.496268656716417,86.15464344941957,35.140132669983416,27.811364013266996,4.349502487562189
30.517671517671516,86.24449064449064,35.140174636174635,27.809833679833677,4.348024948024948
30.603398259428097,86.23953584749275,35.13387898881061,27.804869457107333,4.346871114794861
30.615767634854773,86.31618257261411,35.1417510373444,27.81352697095436,4.022406639004149
34.7937106918239,86.54129979035639,35.14854507337526,27.81107756813417,4.028930817610063
35.957178841309826,86.68429890848027,35.12857682619647,27.794584382871534,4.021830394626364
34.959983326385995,86.782826177574,35.136544393497296,27.80505627344727,4.025010421008754
33.964985410587744,86.64151729887453,35.133872446852855,27.80192163401417,4.0233430596081705
35.14912280701754,86.50918964076858,35.13375104427736,27.804682539682542,4.027986633249792
34.18158567774936,86.33333333333333,35.1256862745098,27.80893861892583,4.081415174765558
